None,ticker,date,close,adj_close
217,PAYX,2017-05-15,57.61,57.115578441469
218,PAYX,2017-05-12,57.13,56.639697905939
219,PAYX,2017-05-11,57.19,56.69918297288
220,PAYX,2017-05-10,57.54,57.046179196704
221,PAYX,2017-05-09,58.02,57.522059732235
222,PAYX,2017-05-08,58.06,57.561716443529
223,PAYX,2017-05-05,58.87,57.905985082545
224,PAYX,2017-05-04,58.68,57.719096392794
225,PAYX,2017-05-03,57.9,56.951869140129
226,PAYX,2017-05-02,59.25,58.279762462049
227,PAYX,2017-05-01,59.16,58.191236240587
228,PAYX,2017-04-28,59.28,58.309271202536
229,PAYX,2017-04-27,59.845,58.865019148377
230,PAYX,2017-04-26,59.7,58.722393569355
231,PAYX,2017-04-25,59.55,58.57484986692
232,PAYX,2017-04-24,59.42,58.446978658142
233,PAYX,2017-04-21,59.14,58.171563746929
234,PAYX,2017-04-20,58.65,57.689587652306
235,PAYX,2017-04-19,58.08,57.128921583051
236,PAYX,2017-04-18,58.22,57.266629038658
237,PAYX,2017-04-17,58.06,57.109249089393
238,PAYX,2017-04-13,57.89,56.9420328933
239,PAYX,2017-04-12,58.45,57.492862715726
240,PAYX,2017-04-11,58.72,57.75844138011
241,PAYX,2017-04-10,58.24,57.286301532316
242,PAYX,2017-04-07,58.19,57.237120298171
243,PAYX,2017-04-06,58.15,57.197775310855
244,PAYX,2017-04-05,58.3,57.34531901329
245,PAYX,2017-04-04,58.06,57.109249089393
246,PAYX,2017-04-03,58.44,57.483026468897
247,PAYX,2017-03-31,58.9,57.935493823032
248,PAYX,2017-03-30,59.13,58.1617275001
249,PAYX,2017-03-29,59.06,58.092873772297
250,PAYX,2017-03-28,60.58,59.587983290311
251,PAYX,2017-03-27,60.89,59.892906942011
252,PAYX,2017-03-24,61.62,60.610952960531
253,PAYX,2017-03-23,61.52,60.51259049224
254,PAYX,2017-03-22,62.0,60.984730340034
255,PAYX,2017-03-21,61.67,60.660134194676
256,PAYX,2017-03-20,62.31,61.289653991734
257,PAYX,2017-03-17,62.84,61.810975073673
258,PAYX,2017-03-16,62.63,61.604413890264
259,PAYX,2017-03-15,62.86,61.830647567331
260,PAYX,2017-03-14,62.31,61.289653991734
261,PAYX,2017-03-13,62.56,61.53556016246
262,PAYX,2017-03-10,62.38,61.358507719538
263,PAYX,2017-03-09,62.12,61.102765301983
264,PAYX,2017-03-08,62.32,61.299490238563
265,PAYX,2017-03-07,62.16,61.142110289299
266,PAYX,2017-03-06,62.41,61.388016460025
267,PAYX,2017-03-03,62.5,61.476542681486
268,PAYX,2017-03-02,62.36,61.33883522588
269,PAYX,2017-03-01,62.81,61.781466333186
270,PAYX,2017-02-28,61.42,60.41422802395
271,PAYX,2017-02-27,61.53,60.522426739069
272,PAYX,2017-02-24,61.81,60.797841650282
273,PAYX,2017-02-23,60.41,59.420767094217
274,PAYX,2017-02-22,59.6,58.624031101065
275,PAYX,2017-02-21,59.1,58.132218759613
276,PAYX,2017-02-17,59.13,58.1617275001
277,PAYX,2017-02-16,59.49,58.515832385946
278,PAYX,2017-02-15,59.38,58.407633670826
279,PAYX,2017-02-14,59.27,58.299434955707
280,PAYX,2017-02-13,59.04,58.073201278639
281,PAYX,2017-02-10,58.46,57.502698962555
282,PAYX,2017-02-09,58.49,57.532207703042
283,PAYX,2017-02-08,57.65,56.705962969403
284,PAYX,2017-02-07,57.57,56.62727299477
285,PAYX,2017-02-06,57.62,56.676454228916
286,PAYX,2017-02-03,57.97,57.020722867932
287,PAYX,2017-02-02,58.55,57.591225184016
288,PAYX,2017-02-01,58.52,57.561716443529
289,PAYX,2017-01-31,60.29,59.302732132269
290,PAYX,2017-01-30,60.81,59.814216967379
291,PAYX,2017-01-27,61.17,59.716592980162
292,PAYX,2017-01-26,61.45,59.989940144368
293,PAYX,2017-01-25,61.62,60.155900922635
294,PAYX,2017-01-24,61.87,60.399960890676
295,PAYX,2017-01-23,61.11,59.658018587833
296,PAYX,2017-01-20,61.47,60.009464941811
297,PAYX,2017-01-19,60.9,59.453008214679
298,PAYX,2017-01-18,61.04,59.589681796781
299,PAYX,2017-01-17,60.85,59.404196221071
300,PAYX,2017-01-13,61.47,60.009464941811
301,PAYX,2017-01-12,61.34,59.88255375843
302,PAYX,2017-01-11,61.15,59.697068182719
303,PAYX,2017-01-10,60.81,59.365146626184
304,PAYX,2017-01-09,61.02,59.570156999338
305,PAYX,2017-01-06,61.27,59.814216967379
306,PAYX,2017-01-05,60.85,59.404196221071
307,PAYX,2017-01-04,61.29,59.833741764822
308,PAYX,2017-01-03,61.06,59.609206594225
