None,ticker,date,close,adj_close
249,VMC,2017-03-29,118.16,117.42723363643
250,VMC,2017-03-28,114.6,113.88931088977
251,VMC,2017-03-27,112.5,111.80233398864
252,VMC,2017-03-24,112.74,112.04084563449
253,VMC,2017-03-23,115.39,114.674411724
254,VMC,2017-03-22,115.3,114.58496985681
255,VMC,2017-03-21,114.1,113.39241162759
256,VMC,2017-03-20,115.05,114.33652022572
257,VMC,2017-03-17,116.47,115.74771413029
258,VMC,2017-03-16,116.39,115.66821024834
259,VMC,2017-03-15,118.83,118.09307864774
260,VMC,2017-03-14,117.94,117.20859796107
261,VMC,2017-03-13,119.59,118.84836552624
262,VMC,2017-03-10,118.75,118.01357476579
263,VMC,2017-03-09,116.9,116.17504749576
264,VMC,2017-03-08,119.11,118.37134223456
265,VMC,2017-03-07,118.37,117.63593132654
266,VMC,2017-03-06,120.22,119.47445859658
267,VMC,2017-03-03,121.47,120.71670675201
268,VMC,2017-03-02,121.32,120.56763697335
269,VMC,2017-03-01,124.38,123.60866045785
270,VMC,2017-02-28,120.61,119.86204002107
271,VMC,2017-02-27,120.6,119.85210203583
272,VMC,2017-02-24,117.82,117.08934213815
273,VMC,2017-02-23,116.35,115.62845830737
274,VMC,2017-02-22,120.14,119.39495471463
275,VMC,2017-02-21,121.32,120.31726809518
276,VMC,2017-02-17,119.33,118.34371580776
277,VMC,2017-02-16,120.4,119.40487206281
278,VMC,2017-02-15,123.11,122.09247341904
279,VMC,2017-02-14,122.74,121.72553153645
280,VMC,2017-02-13,122.46,121.44784578747
281,VMC,2017-02-10,122.6,121.58668866196
282,VMC,2017-02-09,120.5,119.50404554459
283,VMC,2017-02-08,120.29,119.29578123285
284,VMC,2017-02-07,121.8,120.79330080772
285,VMC,2017-02-06,128.08,127.02139546349
286,VMC,2017-02-03,128.88,127.81478331773
287,VMC,2017-02-02,128.01,126.95197402624
288,VMC,2017-02-01,128.32,127.25941181976
289,VMC,2017-01-31,128.33,127.26932916794
290,VMC,2017-01-30,130.73,129.64949273065
291,VMC,2017-01-27,134.36,133.24949011926
292,VMC,2017-01-26,135.25,134.1321341071
293,VMC,2017-01-25,135.28,134.16188615163
294,VMC,2017-01-24,132.35,131.25610313549
295,VMC,2017-01-23,129.53,128.4594109493
296,VMC,2017-01-20,129.87,128.79660078735
297,VMC,2017-01-19,126.3,125.25610748781
298,VMC,2017-01-18,127.3,126.24784230561
299,VMC,2017-01-17,123.66,122.63792756883
300,VMC,2017-01-13,124.4,123.371811334
301,VMC,2017-01-12,122.54,121.52718457289
302,VMC,2017-01-11,123.48,122.45941530162
303,VMC,2017-01-10,123.61,122.58834082794
304,VMC,2017-01-09,122.72,121.7056968401
305,VMC,2017-01-06,123.8,122.77677044332
306,VMC,2017-01-05,127.44,126.3866851801
307,VMC,2017-01-04,127.79,126.73379236633
308,VMC,2017-01-03,124.64,123.60982769027
