None,ticker,date,close,adj_close
209,FLIR,2017-05-25,36.92,36.773064473335
210,FLIR,2017-05-24,36.83,36.68342265853
211,FLIR,2017-05-23,36.8,36.504866247537
212,FLIR,2017-05-22,36.75,36.455267244483
213,FLIR,2017-05-19,37.07,36.772700864027
214,FLIR,2017-05-18,37.35,37.050455281128
215,FLIR,2017-05-17,37.3,37.000856278074
216,FLIR,2017-05-16,37.82,37.516685909833
217,FLIR,2017-05-15,37.44,37.139733486624
218,FLIR,2017-05-12,37.49,37.189332489678
219,FLIR,2017-05-11,37.4,37.100054284181
220,FLIR,2017-05-10,37.44,37.139733486624
221,FLIR,2017-05-09,37.08,36.782620664638
222,FLIR,2017-05-08,36.86,36.564385051201
223,FLIR,2017-05-05,36.95,36.653663256698
224,FLIR,2017-05-04,36.91,36.613984054255
225,FLIR,2017-05-03,37.07,36.772700864027
226,FLIR,2017-05-02,37.22,36.921497873188
227,FLIR,2017-05-01,36.98,36.68342265853
228,FLIR,2017-04-28,36.73,36.435427643262
229,FLIR,2017-04-27,36.7,36.405668241429
230,FLIR,2017-04-26,36.75,36.455267244483
231,FLIR,2017-04-25,37.51,37.2091720909
232,FLIR,2017-04-24,37.24,36.941337474409
233,FLIR,2017-04-21,36.37,36.078314821275
234,FLIR,2017-04-20,36.43,36.137833624939
235,FLIR,2017-04-19,35.84,35.552565388905
236,FLIR,2017-04-18,35.42,35.135933763254
237,FLIR,2017-04-17,35.16,34.878018947375
238,FLIR,2017-04-13,34.97,34.689542735771
239,FLIR,2017-04-12,35.31,35.026815956536
240,FLIR,2017-04-11,35.66,35.374008977912
241,FLIR,2017-04-10,35.55,35.264891171194
242,FLIR,2017-04-07,35.75,35.463287183409
243,FLIR,2017-04-06,35.73,35.443447582187
244,FLIR,2017-04-05,35.37,35.0863347602
245,FLIR,2017-04-04,35.82,35.532725787684
246,FLIR,2017-04-03,35.6,35.314490174247
247,FLIR,2017-03-31,36.28,35.989036615778
248,FLIR,2017-03-30,36.58,36.2866306341
249,FLIR,2017-03-29,36.16,35.869999008449
250,FLIR,2017-03-28,36.3,36.008876217
251,FLIR,2017-03-27,35.83,35.542645588295
252,FLIR,2017-03-24,36.06,35.770801002342
253,FLIR,2017-03-23,36.3,36.008876217
