None,ticker,date,close,adj_close
276,AVGO,2017-02-17,210.41,207.70732095716
277,AVGO,2017-02-16,208.18,205.5059649107
278,AVGO,2017-02-15,205.99,203.34409507136
279,AVGO,2017-02-14,205.33,202.69257265402
280,AVGO,2017-02-13,206.71,204.05484679936
281,AVGO,2017-02-10,205.52,202.8801321378
282,AVGO,2017-02-09,205.34,202.7024442058
283,AVGO,2017-02-08,206.89,204.23253473136
284,AVGO,2017-02-07,205.91,203.26512265714
285,AVGO,2017-02-06,206.56,203.9067735227
286,AVGO,2017-02-03,206.16,203.51191145158
287,AVGO,2017-02-02,204.05,201.42901402646
288,AVGO,2017-02-01,203.69,201.07363816246
289,AVGO,2017-01-31,199.5,196.93745796755
290,AVGO,2017-01-30,203.22,200.6096752289
291,AVGO,2017-01-27,205.71,203.06769162158
292,AVGO,2017-01-26,204.17,201.5474726478
293,AVGO,2017-01-25,202.48,199.87918039734
294,AVGO,2017-01-24,197.75,195.20993640643
295,AVGO,2017-01-23,191.0,188.5466389564
296,AVGO,2017-01-20,191.08,188.62561137063
297,AVGO,2017-01-19,185.56,183.17651478927
298,AVGO,2017-01-18,185.02,182.64345099327
299,AVGO,2017-01-17,179.11,176.80936389257
300,AVGO,2017-01-13,180.45,178.1321518308
301,AVGO,2017-01-12,178.86,176.56257509813
302,AVGO,2017-01-11,179.42,177.11538199769
303,AVGO,2017-01-10,180.57,178.25061045214
304,AVGO,2017-01-09,176.97,174.69685181212
305,AVGO,2017-01-06,176.59,174.32173284456
306,AVGO,2017-01-05,174.28,172.04140438389
307,AVGO,2017-01-04,177.07,174.7955673299
308,AVGO,2017-01-03,178.34,176.04925440568
