None,ticker,date,close,adj_close
230,REGN,2017-04-26,371.39,371.39
231,REGN,2017-04-25,372.43,372.43
232,REGN,2017-04-24,371.93,371.93
233,REGN,2017-04-21,370.12,370.12
234,REGN,2017-04-20,376.4,376.4
235,REGN,2017-04-19,370.96,370.96
236,REGN,2017-04-18,366.06,366.06
237,REGN,2017-04-17,373.45,373.45
238,REGN,2017-04-13,370.37,370.37
239,REGN,2017-04-12,366.33,366.33
240,REGN,2017-04-11,367.07,367.07
241,REGN,2017-04-10,373.26,373.26
242,REGN,2017-04-07,380.55,380.55
243,REGN,2017-04-06,379.48,379.48
244,REGN,2017-04-05,377.36,377.36
245,REGN,2017-04-04,382.92,382.92
246,REGN,2017-04-03,383.19,383.19
247,REGN,2017-03-31,387.51,387.51
248,REGN,2017-03-30,386.18,386.18
249,REGN,2017-03-29,394.14,394.14
250,REGN,2017-03-28,382.55,382.55
251,REGN,2017-03-27,383.68,383.68
252,REGN,2017-03-24,373.0,373.0
253,REGN,2017-03-23,365.02,365.02
254,REGN,2017-03-22,369.14,369.14
255,REGN,2017-03-21,370.98,370.98
256,REGN,2017-03-20,382.02,382.02
257,REGN,2017-03-17,380.29,380.29
258,REGN,2017-03-16,392.59,392.59
259,REGN,2017-03-15,397.8,397.8
260,REGN,2017-03-14,391.1,391.1
261,REGN,2017-03-13,388.88,388.88
262,REGN,2017-03-10,388.23,388.23
263,REGN,2017-03-09,390.14,390.14
264,REGN,2017-03-08,381.37,381.37
265,REGN,2017-03-07,372.52,372.52
266,REGN,2017-03-06,381.93,381.93
267,REGN,2017-03-03,378.66,378.66
268,REGN,2017-03-02,375.86,375.86
269,REGN,2017-03-01,379.05,379.05
270,REGN,2017-02-28,373.5,373.5
271,REGN,2017-02-27,373.05,373.05
272,REGN,2017-02-24,361.01,361.01
273,REGN,2017-02-23,360.96,360.96
274,REGN,2017-02-22,370.22,370.22
275,REGN,2017-02-21,371.61,371.61
276,REGN,2017-02-17,371.18,371.18
277,REGN,2017-02-16,373.02,373.02
278,REGN,2017-02-15,384.0,384.0
279,REGN,2017-02-14,376.52,376.52
280,REGN,2017-02-13,375.66,375.66
281,REGN,2017-02-10,359.87,359.87
282,REGN,2017-02-09,360.0,360.0
283,REGN,2017-02-08,353.25,353.25
284,REGN,2017-02-07,357.69,357.69
285,REGN,2017-02-06,362.0,362.0
286,REGN,2017-02-03,358.26,358.26
287,REGN,2017-02-02,360.56,360.56
288,REGN,2017-02-01,364.17,364.17
289,REGN,2017-01-31,359.29,359.29
290,REGN,2017-01-30,344.5,344.5
291,REGN,2017-01-27,346.5,346.5
292,REGN,2017-01-26,340.75,340.75
293,REGN,2017-01-25,348.93,348.93
294,REGN,2017-01-24,347.96,347.96
295,REGN,2017-01-23,354.36,354.36
296,REGN,2017-01-20,362.56,362.56
297,REGN,2017-01-19,363.41,363.41
298,REGN,2017-01-18,362.95,362.95
299,REGN,2017-01-17,363.24,363.24
300,REGN,2017-01-13,368.16,368.16
301,REGN,2017-01-12,364.44,364.44
302,REGN,2017-01-11,364.47,364.47
303,REGN,2017-01-10,373.0,373.0
304,REGN,2017-01-09,355.06,355.06
305,REGN,2017-01-06,358.68,358.68
306,REGN,2017-01-05,380.92,380.92
307,REGN,2017-01-04,383.11,383.11
308,REGN,2017-01-03,379.7,379.7
