None,ticker,date,close,adj_close
246,MSCI,2017-04-03,96.76,96.155863359841
247,MSCI,2017-03-31,97.19,96.583178585603
248,MSCI,2017-03-30,96.71,96.106175542892
249,MSCI,2017-03-29,96.4,95.798111077807
250,MSCI,2017-03-28,96.61,96.006799908993
251,MSCI,2017-03-27,96.62,96.016737472383
252,MSCI,2017-03-24,97.44,96.831617670348
253,MSCI,2017-03-23,97.12,96.513615641874
254,MSCI,2017-03-22,96.11,95.509921739503
255,MSCI,2017-03-21,95.55,94.953418189673
256,MSCI,2017-03-20,97.42,96.811742543568
257,MSCI,2017-03-17,97.33,96.72230447306
258,MSCI,2017-03-16,97.67,97.060181628314
259,MSCI,2017-03-15,99.31,98.689942024243
260,MSCI,2017-03-14,96.33,95.728548134079
261,MSCI,2017-03-13,95.3,94.704979104928
262,MSCI,2017-03-10,94.87,94.277663879166
263,MSCI,2017-03-09,94.44,93.850348653404
264,MSCI,2017-03-08,94.46,93.870223780183
265,MSCI,2017-03-07,95.45,94.854042555775
266,MSCI,2017-03-06,94.75,94.158413118488
267,MSCI,2017-03-03,95.44,94.844104992385
268,MSCI,2017-03-02,94.95,94.357164386284
269,MSCI,2017-03-01,95.88,95.281357781537
270,MSCI,2017-02-28,94.59,93.999412104251
271,MSCI,2017-02-27,95.53,94.933543062894
272,MSCI,2017-02-24,95.54,94.943480626283
273,MSCI,2017-02-23,94.99,94.396914639844
274,MSCI,2017-02-22,94.95,94.357164386284
275,MSCI,2017-02-21,94.52,93.929849160522
276,MSCI,2017-02-17,94.27,93.681410075777
277,MSCI,2017-02-16,94.2,93.611847132048
278,MSCI,2017-02-15,94.58,93.989474540861
279,MSCI,2017-02-14,93.95,93.08782556519
280,MSCI,2017-02-13,92.79,91.938470826971
281,MSCI,2017-02-10,91.22,90.382878638176
282,MSCI,2017-02-09,90.33,89.501046123508
283,MSCI,2017-02-08,92.61,91.760122677938
284,MSCI,2017-02-07,92.65,91.799755599945
285,MSCI,2017-02-06,93.07,92.215901281024
286,MSCI,2017-02-03,91.65,90.808932549757
287,MSCI,2017-02-02,88.91,88.094077392241
288,MSCI,2017-02-01,83.75,82.981430453269
289,MSCI,2017-01-31,82.75,81.990607403081
290,MSCI,2017-01-30,83.61,82.842715226243
291,MSCI,2017-01-27,82.76,82.000515633583
292,MSCI,2017-01-26,83.51,82.743632921224
293,MSCI,2017-01-25,82.72,81.960882711575
294,MSCI,2017-01-24,82.21,81.455562955979
295,MSCI,2017-01-23,82.13,81.376297111964
296,MSCI,2017-01-20,81.75,80.999784352893
297,MSCI,2017-01-19,81.16,80.415198753282
298,MSCI,2017-01-18,82.29,81.534828799994
299,MSCI,2017-01-17,81.1,80.35574937027
300,MSCI,2017-01-13,82.4,81.643819335515
301,MSCI,2017-01-12,81.25,80.504372827799
302,MSCI,2017-01-11,81.52,80.771895051349
303,MSCI,2017-01-10,81.52,80.771895051349
304,MSCI,2017-01-09,82.68,81.921249789568
305,MSCI,2017-01-06,83.4,82.634642385703
306,MSCI,2017-01-05,81.64,80.890793817372
307,MSCI,2017-01-04,80.71,79.969328380697
308,MSCI,2017-01-03,78.71,77.98768228032
