None,ticker,date,close,adj_close
215,UPS,2017-05-17,102.87,102.10595436242
216,UPS,2017-05-16,104.5,103.72384787472
217,UPS,2017-05-15,105.29,104.5079803132
218,UPS,2017-05-12,104.13,103.35659597315
219,UPS,2017-05-11,104.15,103.37644742729
220,UPS,2017-05-10,105.1,103.49461444664
221,UPS,2017-05-09,106.51,104.88307692399
222,UPS,2017-05-08,107.52,105.87764933685
223,UPS,2017-05-05,107.43,105.78902407234
224,UPS,2017-05-04,107.05,105.41482851107
225,UPS,2017-05-03,107.35,105.71024605944
226,UPS,2017-05-02,106.92,105.2868142401
227,UPS,2017-05-01,106.54,104.91261867883
228,UPS,2017-04-28,107.46,105.81856582718
229,UPS,2017-04-27,108.83,107.16763929808
230,UPS,2017-04-26,107.62,105.97612185297
231,UPS,2017-04-25,107.37,105.72994056266
232,UPS,2017-04-24,106.97,105.33605049817
233,UPS,2017-04-21,105.77,104.15438030468
234,UPS,2017-04-20,105.53,103.91804626598
235,UPS,2017-04-19,104.46,102.86439034345
236,UPS,2017-04-18,104.1,102.5098892854
237,UPS,2017-04-17,104.87,103.26812765956
238,UPS,2017-04-13,103.74,102.15538822735
239,UPS,2017-04-12,104.23,102.63790355636
240,UPS,2017-04-11,105.75,104.13468580145
241,UPS,2017-04-10,106.42,104.79445165948
242,UPS,2017-04-07,104.99,103.38629467891
243,UPS,2017-04-06,106.67,105.04063294979
244,UPS,2017-04-05,106.74,105.10956371108
245,UPS,2017-04-04,106.63,105.00124394334
246,UPS,2017-04-03,106.4,104.77475715626
247,UPS,2017-03-31,107.3,105.66100980138
248,UPS,2017-03-30,106.66,105.03078569818
249,UPS,2017-03-29,106.03,104.4104088466
250,UPS,2017-03-28,106.19,104.5679648724
251,UPS,2017-03-27,104.78,103.17950239504
252,UPS,2017-03-24,105.05,103.44537818858
253,UPS,2017-03-23,105.65,104.03621328533
254,UPS,2017-03-22,106.52,104.89292417561
255,UPS,2017-03-21,106.51,104.88307692399
256,UPS,2017-03-20,107.12,105.48375927235
257,UPS,2017-03-17,108.15,106.49802618843
258,UPS,2017-03-16,107.8,106.153372382
259,UPS,2017-03-15,107.74,106.09428887232
260,UPS,2017-03-14,106.83,105.19818897559
261,UPS,2017-03-13,107.49,105.84810758201
262,UPS,2017-03-10,106.73,105.09971645947
263,UPS,2017-03-09,105.9,104.28239457564
264,UPS,2017-03-08,105.73,104.11499129823
265,UPS,2017-03-07,105.64,104.02636603371
266,UPS,2017-03-06,106.1,104.47933960789
267,UPS,2017-03-03,105.93,104.31193633047
268,UPS,2017-03-02,105.95,104.3316308337
269,UPS,2017-03-01,106.87,105.23757798204
270,UPS,2017-02-28,105.76,104.14453305306
271,UPS,2017-02-27,106.73,105.09971645947
272,UPS,2017-02-24,106.18,104.55811762078
273,UPS,2017-02-23,105.09,103.48476719503
274,UPS,2017-02-22,105.62,104.00667153049
275,UPS,2017-02-21,107.72,106.0745943691
276,UPS,2017-02-17,106.9,105.26711973688
277,UPS,2017-02-16,107.22,105.58223178848
278,UPS,2017-02-15,109.02,106.53007783045
279,UPS,2017-02-14,108.99,106.50076300441
280,UPS,2017-02-13,108.5,106.02195417908
281,UPS,2017-02-10,107.34,104.88844757219
282,UPS,2017-02-09,106.46,104.02854600834
283,UPS,2017-02-08,106.16,103.73539774794
284,UPS,2017-02-07,105.69,103.27613213997
285,UPS,2017-02-06,106.06,103.63768166114
286,UPS,2017-02-03,106.95,104.50735483367
287,UPS,2017-02-02,105.1,102.69960722785
288,UPS,2017-02-01,105.35,102.94389744485
289,UPS,2017-01-31,109.13,106.63756552593
290,UPS,2017-01-30,117.03,114.35713638321
291,UPS,2017-01-27,118.09,115.3929269033
292,UPS,2017-01-26,116.93,114.25942029641
293,UPS,2017-01-25,116.99,114.31804994849
294,UPS,2017-01-24,116.05,113.39951873256
295,UPS,2017-01-23,114.46,111.84583295242
296,UPS,2017-01-20,114.96,112.33441338643
297,UPS,2017-01-19,114.27,111.6601723875
298,UPS,2017-01-18,114.96,112.33441338643
299,UPS,2017-01-17,114.07,111.4647402139
300,UPS,2017-01-13,114.24,111.63085756146
301,UPS,2017-01-12,113.91,111.30839447502
302,UPS,2017-01-11,114.18,111.57222790938
303,UPS,2017-01-10,113.92,111.3181660837
304,UPS,2017-01-09,114.77,112.1487528215
305,UPS,2017-01-06,115.4,112.76436416835
306,UPS,2017-01-05,115.17,112.53961716871
307,UPS,2017-01-04,115.11,112.48098751663
308,UPS,2017-01-03,115.08,112.45167269059
