None,ticker,date,close,adj_close
281,BMY,2017-02-10,51.65,50.611469582649
282,BMY,2017-02-09,51.51,50.474284573132
283,BMY,2017-02-08,52.0,50.954432106442
284,BMY,2017-02-07,51.66,50.6212685119
285,BMY,2017-02-06,51.04,50.013734898324
286,BMY,2017-02-03,50.78,49.758962737791
287,BMY,2017-02-02,50.5,49.484592718757
288,BMY,2017-02-01,49.29,48.298922279357
289,BMY,2017-01-31,49.16,48.171536199091
290,BMY,2017-01-30,48.69,47.710986524282
291,BMY,2017-01-27,47.74,46.780088245415
292,BMY,2017-01-26,46.82,45.878586754301
293,BMY,2017-01-25,49.55,48.553694439889
294,BMY,2017-01-24,48.96,47.975557614066
295,BMY,2017-01-23,50.0,48.994646256195
296,BMY,2017-01-20,49.23,48.240128703849
297,BMY,2017-01-19,55.49,54.374258415125
298,BMY,2017-01-18,56.07,54.942596311697
299,BMY,2017-01-17,56.28,55.148373825973
300,BMY,2017-01-13,56.22,55.089580250465
301,BMY,2017-01-12,56.55,55.412944915756
302,BMY,2017-01-11,56.8,55.657918147037
303,BMY,2017-01-10,59.98,58.773977648931
304,BMY,2017-01-09,59.73,58.52900441765
305,BMY,2017-01-06,59.95,58.744580861177
306,BMY,2017-01-05,60.13,58.9209615877
307,BMY,2017-01-04,59.14,57.950867591827
308,BMY,2017-01-03,59.45,57.872989725082
