None,ticker,date,close,adj_close
236,BLL,2017-04-18,72.28,35.960686237604
237,BLL,2017-04-17,72.3,35.970636621178
238,BLL,2017-04-13,71.53,35.587546853567
239,BLL,2017-04-12,71.74,35.692025881097
240,BLL,2017-04-11,72.25,35.945760662242
241,BLL,2017-04-10,72.22,35.930835086881
242,BLL,2017-04-07,72.23,35.935810278668
243,BLL,2017-04-06,72.4,36.02038853905
244,BLL,2017-04-05,72.65,36.144768333729
245,BLL,2017-04-04,73.39,36.512932525979
246,BLL,2017-04-03,73.35,36.49303175883
247,BLL,2017-03-31,74.26,36.945774211462
248,BLL,2017-03-30,73.62,36.627361937083
249,BLL,2017-03-29,73.57,36.602485978148
250,BLL,2017-03-28,74.0,36.816419224996
251,BLL,2017-03-27,73.73,36.682089046742
252,BLL,2017-03-24,73.73,36.682089046742
253,BLL,2017-03-23,74.31,36.970650170398
254,BLL,2017-03-22,74.36,36.995526129333
255,BLL,2017-03-21,73.98,36.806468841421
256,BLL,2017-03-20,75.31,37.468169349114
257,BLL,2017-03-17,75.12,37.373640705158
258,BLL,2017-03-16,74.75,37.189558609033
259,BLL,2017-03-15,74.94,37.284087252989
260,BLL,2017-03-14,74.05,36.841295183931
261,BLL,2017-03-13,74.32,36.975625362185
262,BLL,2017-03-10,73.74,36.687064238529
263,BLL,2017-03-09,73.35,36.49303175883
264,BLL,2017-03-08,72.68,36.15969390909
265,BLL,2017-03-07,72.28,35.960686237604
266,BLL,2017-03-06,72.73,36.184569868026
267,BLL,2017-03-03,73.81,36.72189058104
268,BLL,2017-03-02,73.27,36.453230224533
269,BLL,2017-03-01,75.0,37.313938403712
270,BLL,2017-02-28,73.53,36.582585210999
271,BLL,2017-02-27,73.5,36.567659635638
272,BLL,2017-02-24,73.07,36.289540806411
273,BLL,2017-02-23,74.03,36.766315942228
274,BLL,2017-02-22,73.44,36.473297890007
275,BLL,2017-02-21,73.7,36.602424489291
276,BLL,2017-02-17,73.27,36.388868959706
277,BLL,2017-02-16,72.98,36.244843137428
278,BLL,2017-02-15,73.12,36.314372844735
279,BLL,2017-02-14,73.74,36.62229011995
280,BLL,2017-02-13,73.85,36.676920604262
281,BLL,2017-02-10,74.33,36.915308172171
282,BLL,2017-02-09,74.08,36.791147980552
283,BLL,2017-02-08,74.46,36.979871471813
284,BLL,2017-02-07,72.62,36.066052461497
285,BLL,2017-02-06,72.94,36.224977506769
286,BLL,2017-02-03,73.84,36.671954196598
287,BLL,2017-02-02,73.32,36.41370099803
288,BLL,2017-02-01,76.53,38.007917858418
289,BLL,2017-01-31,76.26,37.87382485147
290,BLL,2017-01-30,76.48,37.983085820095
291,BLL,2017-01-27,76.94,38.211540572674
292,BLL,2017-01-26,76.36,37.923488928117
293,BLL,2017-01-25,76.75,38.117178827043
294,BLL,2017-01-24,76.46,37.973153004765
295,BLL,2017-01-23,75.38,37.436780976971
296,BLL,2017-01-20,74.98,37.23812467038
297,BLL,2017-01-19,75.61,37.55100835326
298,BLL,2017-01-18,76.98,38.231406203333
299,BLL,2017-01-17,76.49,37.988052227759
300,BLL,2017-01-13,76.17,37.829127182487
301,BLL,2017-01-12,77.05,38.266171056986
302,BLL,2017-01-11,76.71,38.097313196384
303,BLL,2017-01-10,75.62,37.555974760925
304,BLL,2017-01-09,75.98,37.734765436856
305,BLL,2017-01-06,77.2,38.340667171957
306,BLL,2017-01-05,76.86,38.171809311355
307,BLL,2017-01-04,76.9,38.191674942014
308,BLL,2017-01-03,75.75,37.620538060567
