None,ticker,date,close,adj_close
206,TROW,2017-05-31,70.44,69.427303483493
207,TROW,2017-05-30,69.78,68.776792122064
208,TROW,2017-05-26,69.7,68.697942260072
209,TROW,2017-05-25,69.66,68.658517329076
210,TROW,2017-05-24,68.68,67.692606519681
211,TROW,2017-05-23,71.06,70.038389913927
212,TROW,2017-05-22,71.3,70.274939499902
213,TROW,2017-05-19,70.63,69.614571905723
214,TROW,2017-05-18,69.71,68.707798492821
215,TROW,2017-05-17,69.23,68.234699320872
216,TROW,2017-05-16,71.83,70.797319835595
217,TROW,2017-05-15,72.05,71.014156956072
218,TROW,2017-05-12,71.26,70.235514568906
219,TROW,2017-05-11,71.25,70.225658336157
220,TROW,2017-05-10,72.05,71.014156956072
221,TROW,2017-05-09,71.52,70.491776620378
222,TROW,2017-05-08,71.05,70.028533681178
223,TROW,2017-05-05,71.9,70.866313464838
224,TROW,2017-05-04,71.78,70.74803867185
225,TROW,2017-05-03,71.86,70.826888533842
226,TROW,2017-05-02,71.38,70.353789361893
227,TROW,2017-05-01,70.62,69.604715672974
228,TROW,2017-04-28,70.89,69.870833957195
229,TROW,2017-04-27,70.53,69.516009578234
230,TROW,2017-04-26,70.16,69.151328966523
231,TROW,2017-04-25,69.59,68.589523699834
232,TROW,2017-04-24,72.63,71.58581845551
233,TROW,2017-04-21,71.79,70.757894904599
234,TROW,2017-04-20,72.3,71.260562774795
235,TROW,2017-04-19,71.8,70.767751137348
236,TROW,2017-04-18,71.26,70.235514568906
237,TROW,2017-04-17,71.47,70.442495456633
238,TROW,2017-04-13,70.26,69.249891294012
239,TROW,2017-04-12,70.45,69.437159716242
240,TROW,2017-04-11,69.99,68.983773009791
241,TROW,2017-04-10,70.26,69.249891294012
242,TROW,2017-04-07,69.7,68.697942260072
243,TROW,2017-04-06,69.33,68.333261648362
244,TROW,2017-04-05,68.85,67.860162476413
245,TROW,2017-04-04,68.26,67.278644744226
246,TROW,2017-04-03,68.2,67.219507347732
247,TROW,2017-03-31,68.15,67.170226183987
248,TROW,2017-03-30,68.21,67.229363580481
249,TROW,2017-03-29,67.92,66.943532830762
250,TROW,2017-03-28,68.39,67.406775769962
251,TROW,2017-03-27,67.63,66.657702081043
252,TROW,2017-03-24,67.83,66.854826736021
253,TROW,2017-03-23,68.2,67.219507347732
254,TROW,2017-03-22,68.79,67.801025079919
255,TROW,2017-03-21,68.6,67.613756657689
256,TROW,2017-03-20,69.26,68.264268019119
257,TROW,2017-03-17,69.36,68.362830346608
258,TROW,2017-03-16,71.94,70.905738395833
259,TROW,2017-03-15,71.75,70.718469973604
260,TROW,2017-03-14,71.18,70.156664706914
261,TROW,2017-03-13,71.9,70.303333692364
262,TROW,2017-03-10,71.35,69.765547412381
263,TROW,2017-03-09,70.72,69.149537673491
264,TROW,2017-03-08,71.3,69.716657750564
265,TROW,2017-03-07,70.9,69.325540456031
266,TROW,2017-03-06,71.07,69.491765306208
267,TROW,2017-03-03,71.31,69.726435682928
268,TROW,2017-03-02,71.71,70.117552977461
269,TROW,2017-03-01,72.53,70.919343431254
270,TROW,2017-02-28,71.21,69.628656359294
271,TROW,2017-02-27,72.08,70.479336474904
272,TROW,2017-02-24,71.95,70.352223354181
273,TROW,2017-02-23,71.96,70.362001286544
274,TROW,2017-02-22,71.46,69.873104668378
275,TROW,2017-02-21,71.2,69.618878426931
276,TROW,2017-02-17,71.1,69.521099103298
277,TROW,2017-02-16,71.32,69.736213615291
278,TROW,2017-02-15,71.55,69.961106059648
279,TROW,2017-02-14,69.86,68.308635490244
280,TROW,2017-02-13,69.82,68.269523760791
281,TROW,2017-02-10,69.4,67.858850601531
282,TROW,2017-02-09,68.45,66.929947027014
283,TROW,2017-02-08,67.57,66.069488979041
284,TROW,2017-02-07,67.55,66.049933114314
285,TROW,2017-02-06,67.33,65.834818602321
286,TROW,2017-02-03,67.71,66.206380032128
287,TROW,2017-02-02,66.45,64.974360554348
288,TROW,2017-02-01,66.77,65.287254389975
289,TROW,2017-01-31,67.44,65.942375858318
290,TROW,2017-01-30,67.96,66.450828341211
291,TROW,2017-01-27,69.39,67.849072669168
292,TROW,2017-01-26,70.26,68.699752784778
293,TROW,2017-01-25,74.18,72.532702271204
294,TROW,2017-01-24,73.84,72.200252570851
295,TROW,2017-01-23,73.45,71.818913208681
296,TROW,2017-01-20,73.7,72.063361517764
297,TROW,2017-01-19,72.75,71.134457943248
298,TROW,2017-01-18,73.29,71.662466290868
299,TROW,2017-01-17,73.05,71.427795914148
300,TROW,2017-01-13,73.68,72.043805653038
301,TROW,2017-01-12,73.53,71.897136667588
302,TROW,2017-01-11,74.02,72.376255353391
303,TROW,2017-01-10,73.48,71.848247005771
304,TROW,2017-01-09,72.83,71.212681402154
305,TROW,2017-01-06,75.62,73.940724531524
306,TROW,2017-01-05,76.37,74.674069458774
307,TROW,2017-01-04,76.97,75.260745400574
308,TROW,2017-01-03,75.84,74.155839043518
