None,ticker,date,close,adj_close
250,WYNN,2017-03-28,115.18,113.90051584235
251,WYNN,2017-03-27,114.65,113.37640338015
252,WYNN,2017-03-24,111.92,110.67672975409
253,WYNN,2017-03-23,112.32,111.07228632934
254,WYNN,2017-03-22,113.35,112.0908445106
255,WYNN,2017-03-21,111.75,110.50861820961
256,WYNN,2017-03-20,111.64,110.39984015142
257,WYNN,2017-03-17,110.19,108.96594756615
258,WYNN,2017-03-16,106.17,104.99060398492
259,WYNN,2017-03-15,104.75,103.58637814279
260,WYNN,2017-03-14,104.7,103.53693357088
261,WYNN,2017-03-13,104.3,103.14137699564
262,WYNN,2017-03-10,99.55,98.44414266458
263,WYNN,2017-03-09,98.99,97.890363459234
264,WYNN,2017-03-08,99.23,98.127697404382
265,WYNN,2017-03-07,99.46,98.355142435149
266,WYNN,2017-03-06,100.37,99.255033643836
267,WYNN,2017-03-03,101.04,99.917590907374
268,WYNN,2017-03-02,100.15,99.03747752745
269,WYNN,2017-03-01,102.71,101.56903960903
270,WYNN,2017-02-28,96.15,95.081911774981
271,WYNN,2017-02-27,95.51,94.449021254586
272,WYNN,2017-02-24,94.01,92.96568409741
273,WYNN,2017-02-23,93.84,92.79757255293
274,WYNN,2017-02-22,94.75,93.697463761616
275,WYNN,2017-02-21,95.97,94.90391131612
276,WYNN,2017-02-17,95.91,94.844577829833
277,WYNN,2017-02-16,96.72,95.645579894708
278,WYNN,2017-02-15,99.79,98.681476609728
279,WYNN,2017-02-14,97.68,96.5949156753
280,WYNN,2017-02-13,98.97,97.870585630472
281,WYNN,2017-02-10,98.9,97.801363229803
282,WYNN,2017-02-09,98.88,97.289726319547
283,WYNN,2017-02-08,97.18,95.617067189862
284,WYNN,2017-02-07,97.01,95.449801276894
285,WYNN,2017-02-06,97.02,95.459640448245
286,WYNN,2017-02-03,96.92,95.361248734734
287,WYNN,2017-02-02,97.38,95.813850616884
288,WYNN,2017-02-01,97.86,96.286130841736
289,WYNN,2017-01-31,101.43,99.798715014074
290,WYNN,2017-01-30,102.55,100.9007022054
291,WYNN,2017-01-27,103.08,101.422178287
292,WYNN,2017-01-26,95.5,93.964086402879
293,WYNN,2017-01-25,96.42,94.869290167179
294,WYNN,2017-01-24,94.03,92.51772821427
295,WYNN,2017-01-23,92.64,91.150083396469
296,WYNN,2017-01-20,90.82,89.359354210571
297,WYNN,2017-01-19,90.93,89.467585095433
298,WYNN,2017-01-18,91.98,90.500698087297
299,WYNN,2017-01-17,92.34,90.854908255936
300,WYNN,2017-01-13,90.53,89.074018241389
301,WYNN,2017-01-12,91.94,90.461341401893
302,WYNN,2017-01-11,92.93,91.43541936565
303,WYNN,2017-01-10,94.83,93.304861922357
304,WYNN,2017-01-09,92.75,91.258314281331
305,WYNN,2017-01-06,92.43,90.943460798096
306,WYNN,2017-01-05,91.44,89.969382834338
307,WYNN,2017-01-04,90.28,88.828038957612
308,WYNN,2017-01-03,87.46,86.053392636606
