None,ticker,date,close,adj_close
239,KIM,2017-04-12,22.35,21.72982997039
240,KIM,2017-04-11,22.24,21.622882261363
241,KIM,2017-04-10,21.93,21.321484172289
242,KIM,2017-04-07,21.5,20.903415855185
243,KIM,2017-04-06,21.68,21.078421197228
244,KIM,2017-04-05,21.86,21.253426539272
245,KIM,2017-04-04,21.9,21.292316615281
246,KIM,2017-04-03,22.09,21.477044476327
247,KIM,2017-03-31,22.09,21.21770628274
248,KIM,2017-03-30,21.96,21.092839745087
249,KIM,2017-03-29,21.93,21.064024390244
250,KIM,2017-03-28,22.09,21.21770628274
251,KIM,2017-03-27,22.0,21.131260218211
252,KIM,2017-03-24,22.58,21.688357078509
253,KIM,2017-03-23,22.49,21.60191101398
254,KIM,2017-03-22,22.13,21.256126755864
255,KIM,2017-03-21,22.58,21.688357078509
256,KIM,2017-03-20,22.56,21.669146841947
257,KIM,2017-03-17,22.79,21.89006456241
258,KIM,2017-03-16,22.79,21.89006456241
259,KIM,2017-03-15,22.8,21.899669680691
260,KIM,2017-03-14,22.19,21.31375746555
261,KIM,2017-03-13,21.85,20.987183443996
262,KIM,2017-03-10,21.64,20.785475960095
263,KIM,2017-03-09,21.59,20.73745036869
264,KIM,2017-03-08,22.24,21.361783056955
265,KIM,2017-03-07,22.75,21.851644089286
266,KIM,2017-03-06,23.16,22.245453938808
267,KIM,2017-03-03,23.38,22.45676654099
268,KIM,2017-03-02,23.53,22.600843315205
269,KIM,2017-03-01,23.76,22.821761035668
270,KIM,2017-02-28,24.25,23.292411831437
271,KIM,2017-02-27,24.45,23.484514197057
272,KIM,2017-02-24,24.38,23.41727836909
273,KIM,2017-02-23,24.48,23.5133295519
274,KIM,2017-02-22,24.35,23.388463014247
275,KIM,2017-02-21,24.65,23.676616562677
276,KIM,2017-02-17,24.33,23.369252777685
277,KIM,2017-02-16,24.23,23.273201594875
278,KIM,2017-02-15,24.14,23.186755530346
279,KIM,2017-02-14,24.68,23.70543191752
280,KIM,2017-02-13,24.91,23.926349637983
281,KIM,2017-02-10,25.04,24.051216175636
282,KIM,2017-02-09,24.79,23.811088218611
283,KIM,2017-02-08,24.61,23.638196089553
284,KIM,2017-02-07,24.31,23.350042541123
285,KIM,2017-02-06,24.76,23.782272863768
286,KIM,2017-02-03,24.85,23.868718928297
287,KIM,2017-02-02,24.87,23.887929164859
288,KIM,2017-02-01,24.57,23.599775616429
289,KIM,2017-01-31,24.89,23.907139401421
290,KIM,2017-01-30,24.76,23.782272863768
291,KIM,2017-01-27,24.81,23.830298455173
292,KIM,2017-01-26,25.08,24.08963664876
293,KIM,2017-01-25,25.12,24.128057121884
294,KIM,2017-01-24,25.4,24.397000433753
295,KIM,2017-01-23,25.35,24.348974842348
296,KIM,2017-01-20,25.15,24.156872476728
297,KIM,2017-01-19,24.98,23.99358546595
298,KIM,2017-01-18,25.5,24.493051616563
299,KIM,2017-01-17,25.54,24.531472089687
300,KIM,2017-01-13,25.33,24.329764605786
301,KIM,2017-01-12,25.35,24.348974842348
302,KIM,2017-01-11,24.95,23.964770111107
303,KIM,2017-01-10,25.14,24.147267358446
304,KIM,2017-01-09,25.57,24.56028744453
305,KIM,2017-01-06,25.88,24.858046111241
306,KIM,2017-01-05,26.07,25.04054335858
307,KIM,2017-01-04,25.96,24.934887057489
308,KIM,2017-01-03,25.38,24.377790197191
