None,ticker,date,close,adj_close
266,FOXA,2017-03-06,30.69,30.299366581414
267,FOXA,2017-03-03,30.46,30.07229410459
268,FOXA,2017-03-02,30.2,29.815603478616
269,FOXA,2017-03-01,30.41,30.022930522672
270,FOXA,2017-02-28,29.92,29.539167419873
271,FOXA,2017-02-27,30.43,30.042675955439
272,FOXA,2017-02-24,30.61,30.220384850345
273,FOXA,2017-02-23,30.34,29.953821507987
274,FOXA,2017-02-22,30.47,30.082166820974
275,FOXA,2017-02-21,30.55,30.161148552043
276,FOXA,2017-02-17,30.35,29.96369422437
277,FOXA,2017-02-16,30.51,30.121657686509
278,FOXA,2017-02-15,30.695,30.304302939606
279,FOXA,2017-02-14,30.3,29.914330642452
280,FOXA,2017-02-13,29.72,29.341713092201
281,FOXA,2017-02-10,29.91,29.52929470349
282,FOXA,2017-02-09,30.12,29.736621747546
283,FOXA,2017-02-08,30.21,29.825476194999
284,FOXA,2017-02-07,30.48,30.092039537358
285,FOXA,2017-02-06,31.06,30.664657087609
286,FOXA,2017-02-03,31.4,31.000329444653
287,FOXA,2017-02-02,31.46,31.059565742955
288,FOXA,2017-02-01,31.62,31.217529205094
289,FOXA,2017-01-31,31.38,30.980584011886
290,FOXA,2017-01-30,31.37,30.970711295502
291,FOXA,2017-01-27,31.29,30.891729564433
292,FOXA,2017-01-26,31.0,30.605420789307
293,FOXA,2017-01-25,30.3,29.914330642452
294,FOXA,2017-01-24,30.28,29.894585209685
295,FOXA,2017-01-23,30.0,29.618149150943
296,FOXA,2017-01-20,30.05,29.667512732861
297,FOXA,2017-01-19,29.8,29.42069482327
298,FOXA,2017-01-18,30.27,29.884712493301
299,FOXA,2017-01-17,29.93,29.549040136257
300,FOXA,2017-01-13,30.03,29.647767300094
301,FOXA,2017-01-12,29.81,29.430567539653
302,FOXA,2017-01-11,30.08,29.697130882012
303,FOXA,2017-01-10,29.67,29.292349510282
304,FOXA,2017-01-09,29.47,29.094895182609
305,FOXA,2017-01-06,29.52,29.144258764528
306,FOXA,2017-01-05,29.0,28.630877512578
307,FOXA,2017-01-04,29.02,28.650622945345
308,FOXA,2017-01-03,28.72,28.354441453836
