None,ticker,date,close,adj_close
282,V,2017-02-09,85.58,85.129725179942
283,V,2017-02-08,85.09,84.642303290036
284,V,2017-02-07,85.78,85.328672890108
285,V,2017-02-06,85.83,85.37840981765
286,V,2017-02-03,86.08,85.627094455357
287,V,2017-02-02,82.3,81.866982733223
288,V,2017-02-01,82.44,82.006246130339
289,V,2017-01-31,82.71,82.274825539063
290,V,2017-01-30,83.7,83.259616704384
291,V,2017-01-27,83.77,83.329248402942
292,V,2017-01-26,83.24,82.802036971003
293,V,2017-01-25,83.9,83.45856441455
294,V,2017-01-24,83.23,82.792089585494
295,V,2017-01-23,82.15,81.717771950599
296,V,2017-01-20,81.84,81.409402999842
297,V,2017-01-19,81.73,81.299981759251
298,V,2017-01-18,81.59,81.160718362135
299,V,2017-01-17,81.26,80.832454640361
300,V,2017-01-13,81.17,80.742928170787
301,V,2017-01-12,81.37,80.941875880952
302,V,2017-01-11,81.8,81.369613457809
303,V,2017-01-10,81.31,80.882191567903
304,V,2017-01-09,81.75,81.319876530267
305,V,2017-01-06,82.21,81.777456263649
306,V,2017-01-05,81.09,80.66334908672
307,V,2017-01-04,80.15,79.728294848941
308,V,2017-01-03,79.5,79.081714790902
