None,ticker,date,close,adj_close
211,AXP,2017-05-23,77.2,76.615921558405
212,AXP,2017-05-22,76.98,76.397586030648
213,AXP,2017-05-19,76.8,76.218947871574
214,AXP,2017-05-18,76.38,75.802125500401
215,AXP,2017-05-17,76.37,75.792201158231
216,AXP,2017-05-16,78.13,77.538885380287
217,AXP,2017-05-15,78.33,77.737372223703
218,AXP,2017-05-12,77.49,76.903727481358
219,AXP,2017-05-11,77.92,77.330474194701
220,AXP,2017-05-10,78.65,78.054951173168
221,AXP,2017-05-09,78.44,77.846539987582
222,AXP,2017-05-08,78.16,77.5686584068
223,AXP,2017-05-05,78.32,77.727447881532
224,AXP,2017-05-04,78.33,77.737372223703
225,AXP,2017-05-03,78.83,78.233589332242
226,AXP,2017-05-02,79.54,78.938217626367
227,AXP,2017-05-01,79.23,78.630563019073
228,AXP,2017-04-28,79.25,78.650411703415
229,AXP,2017-04-27,80.33,79.722240657859
230,AXP,2017-04-26,80.52,79.910803159103
231,AXP,2017-04-25,80.63,80.019970922982
232,AXP,2017-04-24,80.45,79.841332763908
233,AXP,2017-04-21,79.59,78.987839337221
234,AXP,2017-04-20,80.02,79.414586050564
235,AXP,2017-04-19,75.55,74.978405100227
236,AXP,2017-04-18,75.79,75.216589312325
237,AXP,2017-04-17,76.67,76.089931423354
238,AXP,2017-04-13,75.8,75.226513654496
239,AXP,2017-04-12,76.68,76.099855765525
240,AXP,2017-04-11,77.26,76.67546761143
241,AXP,2017-04-10,77.49,76.903727481358
242,AXP,2017-04-07,77.77,77.181609062139
243,AXP,2017-04-06,77.92,77.330474194701
244,AXP,2017-04-05,77.76,77.171684719969
245,AXP,2017-04-04,78.26,77.34959075544
246,AXP,2017-04-03,78.59,77.67575182047
247,AXP,2017-03-31,79.11,78.18970258961
248,AXP,2017-03-30,79.21,78.288539275983
249,AXP,2017-03-29,78.25,77.339707086803
250,AXP,2017-03-28,78.64,77.725170163657
251,AXP,2017-03-27,77.6,76.697268625379
252,AXP,2017-03-24,78.2,77.290288743616
253,AXP,2017-03-23,77.84,76.934476672674
254,AXP,2017-03-22,77.67,76.76645430584
255,AXP,2017-03-21,77.53,76.628082944918
256,AXP,2017-03-20,78.85,77.93272720504
257,AXP,2017-03-17,79.25,78.328073950532
258,AXP,2017-03-16,79.77,78.842024719671
259,AXP,2017-03-15,79.23,78.308306613257
260,AXP,2017-03-14,79.69,78.762955370572
261,AXP,2017-03-13,79.21,78.288539275983
262,AXP,2017-03-10,79.38,78.456561642816
263,AXP,2017-03-09,79.3,78.377492293718
264,AXP,2017-03-08,79.04,78.120516909149
265,AXP,2017-03-07,79.58,78.654235015562
266,AXP,2017-03-06,79.5,78.575165666464
267,AXP,2017-03-03,79.88,78.950745074681
268,AXP,2017-03-02,80.1,79.168185784701
269,AXP,2017-03-01,81.92,80.967013476688
270,AXP,2017-02-28,80.06,79.128651110152
271,AXP,2017-02-27,80.17,79.237371465162
272,AXP,2017-02-24,79.76,78.832141051034
273,AXP,2017-02-23,80.05,79.118767441515
274,AXP,2017-02-22,79.86,78.930977737406
275,AXP,2017-02-21,79.97,79.039698092417
276,AXP,2017-02-17,79.71,78.782722707847
277,AXP,2017-02-16,79.51,78.585049335101
278,AXP,2017-02-15,79.6,78.674002352837
279,AXP,2017-02-14,79.41,78.486212648728
280,AXP,2017-02-13,78.91,77.992029216864
281,AXP,2017-02-10,78.48,77.56703146546
282,AXP,2017-02-09,78.18,77.270521406342
283,AXP,2017-02-08,77.8,76.894941998124
284,AXP,2017-02-07,77.72,76.815872649026
285,AXP,2017-02-06,77.82,76.914709335399
286,AXP,2017-02-03,78.04,77.132150045419
287,AXP,2017-02-02,76.51,75.619948743914
288,AXP,2017-02-01,76.76,75.867040459846
289,AXP,2017-01-31,76.38,75.491461051629
290,AXP,2017-01-30,77.28,76.380991228985
291,AXP,2017-01-27,76.85,75.955993477582
292,AXP,2017-01-26,76.93,76.03506282668
293,AXP,2017-01-25,76.89,75.995528152131
294,AXP,2017-01-24,77.43,76.529246258545
295,AXP,2017-01-23,75.97,75.0862306375
296,AXP,2017-01-20,76.2,75.313555016158
297,AXP,2017-01-19,76.69,75.797854779385
298,AXP,2017-01-18,77.49,76.588548270368
299,AXP,2017-01-17,76.6,75.70890176165
300,AXP,2017-01-13,76.62,75.728669098924
301,AXP,2017-01-12,76.88,75.985644483494
302,AXP,2017-01-11,76.91,76.015295489406
303,AXP,2017-01-10,76.65,75.758320104836
304,AXP,2017-01-09,75.86,74.97751028249
305,AXP,2017-01-06,75.47,74.592047205636
306,AXP,2017-01-05,75.32,74.443792176076
307,AXP,2017-01-04,76.26,75.372857027982
308,AXP,2017-01-03,75.35,74.16224571766
