None,ticker,date,close,adj_close
240,BBY,2017-04-11,48.65,48.080694697685
241,BBY,2017-04-10,48.55,47.981864903857
242,BBY,2017-04-07,48.22,47.655726584222
243,BBY,2017-04-06,47.99,47.428418058416
244,BBY,2017-04-05,47.97,47.40865209965
245,BBY,2017-04-04,48.65,48.080694697685
246,BBY,2017-04-03,48.53,47.962098945091
247,BBY,2017-03-31,49.15,48.574843666829
248,BBY,2017-03-30,48.59,48.021396821388
249,BBY,2017-03-29,47.77,47.210992511992
250,BBY,2017-03-28,46.97,46.420354161362
251,BBY,2017-03-27,46.2,45.659364748881
252,BBY,2017-03-24,44.85,44.325162532193
253,BBY,2017-03-23,44.62,44.097854006387
254,BBY,2017-03-22,45.02,44.493173181702
255,BBY,2017-03-21,44.06,43.544407160946
256,BBY,2017-03-20,45.55,45.016971088994
257,BBY,2017-03-17,45.74,44.869824746363
258,BBY,2017-03-16,44.5,43.653414980611
259,BBY,2017-03-15,44.41,43.565127175032
260,BBY,2017-03-14,44.37,43.525888150331
261,BBY,2017-03-13,44.85,43.996756446751
262,BBY,2017-03-10,44.8,43.947707665874
263,BBY,2017-03-09,44.84,43.986946690575
264,BBY,2017-03-08,45.1,44.242000351136
265,BBY,2017-03-07,44.55,43.702463761488
266,BBY,2017-03-06,43.89,43.055019853911
267,BBY,2017-03-03,44.65,43.800561323242
268,BBY,2017-03-02,44.85,43.996756446751
269,BBY,2017-03-01,42.14,41.338312523212
270,BBY,2017-02-28,44.13,43.290454002121
271,BBY,2017-02-27,46.15,45.272024749555
272,BBY,2017-02-24,45.56,44.693249135205
273,BBY,2017-02-23,44.31,43.467029613278
274,BBY,2017-02-22,45.72,44.850205234012
275,BBY,2017-02-21,45.98,45.105258894573
276,BBY,2017-02-17,45.24,44.379336937592
277,BBY,2017-02-16,45.37,44.506863767872
278,BBY,2017-02-15,45.92,45.04640035752
279,BBY,2017-02-14,45.29,44.428385718469
280,BBY,2017-02-13,43.97,43.133497903314
281,BBY,2017-02-10,44.68,43.829990591769
282,BBY,2017-02-09,44.73,43.879039372646
283,BBY,2017-02-08,43.87,43.03540034156
284,BBY,2017-02-07,43.53,42.701868631596
285,BBY,2017-02-06,43.96,43.123688147138
286,BBY,2017-02-03,44.73,43.879039372646
287,BBY,2017-02-02,44.31,43.467029613278
288,BBY,2017-02-01,44.5,43.653414980611
289,BBY,2017-01-31,44.52,43.673034492962
290,BBY,2017-01-30,44.22,43.378741807699
291,BBY,2017-01-27,43.47,42.643010094543
292,BBY,2017-01-26,45.23,44.369527181417
293,BBY,2017-01-25,44.67,43.820180835593
294,BBY,2017-01-24,44.17,43.329693026822
295,BBY,2017-01-23,43.54,42.711678387771
296,BBY,2017-01-20,43.36,42.535102776613
297,BBY,2017-01-19,43.63,42.79996619335
298,BBY,2017-01-18,44.77,43.918278397347
299,BBY,2017-01-17,44.88,44.026185715277
300,BBY,2017-01-13,43.83,42.996161316858
301,BBY,2017-01-12,44.23,43.388551563875
302,BBY,2017-01-11,43.42,42.593961313666
303,BBY,2017-01-10,43.86,43.025590585384
304,BBY,2017-01-09,43.34,42.515483264263
305,BBY,2017-01-06,42.77,41.956327162264
306,BBY,2017-01-05,42.64,41.828800331983
307,BBY,2017-01-04,43.77,42.937302779806
308,BBY,2017-01-03,42.76,41.946517406088
