None,ticker,date,close,adj_close
294,NRG,2017-01-24,16.37,16.271851598299
295,NRG,2017-01-23,16.21,16.112810898499
296,NRG,2017-01-20,16.11,16.013410461124
297,NRG,2017-01-19,15.56,15.466708055561
298,NRG,2017-01-18,15.26,15.168506743436
299,NRG,2017-01-17,15.34,15.248027093336
300,NRG,2017-01-13,14.6,14.51246385676
301,NRG,2017-01-12,14.38,14.293782894535
302,NRG,2017-01-11,14.1,14.015461669885
303,NRG,2017-01-10,13.62,13.538339570485
304,NRG,2017-01-09,13.47,13.389238914422
305,NRG,2017-01-06,13.36,13.27989843331
306,NRG,2017-01-05,13.28,13.200378083409
307,NRG,2017-01-04,13.03,12.951876989972
308,NRG,2017-01-03,12.3,12.226253797134
