None,ticker,date,close,adj_close
224,CBOE,2017-05-04,82.98,82.518306168854
225,CBOE,2017-05-03,83.03,82.568027973005
226,CBOE,2017-05-02,82.98,82.518306168854
227,CBOE,2017-05-01,82.66,82.200086622288
228,CBOE,2017-04-28,82.41,81.951477601534
229,CBOE,2017-04-27,82.39,81.931588879873
230,CBOE,2017-04-26,83.63,83.164689622816
231,CBOE,2017-04-25,84.16,83.691740746815
232,CBOE,2017-04-24,83.84,83.37352120025
233,CBOE,2017-04-21,82.99,82.528250529684
234,CBOE,2017-04-20,83.0,82.538194890514
235,CBOE,2017-04-19,82.22,81.76253474576
236,CBOE,2017-04-18,81.93,81.474148281685
237,CBOE,2017-04-17,82.16,81.702868580779
238,CBOE,2017-04-13,81.29,80.837709188553
239,CBOE,2017-04-12,81.53,81.076373848478
240,CBOE,2017-04-11,80.59,80.14160393044
241,CBOE,2017-04-10,81.11,80.65871069361
242,CBOE,2017-04-07,81.08,80.628877611119
243,CBOE,2017-04-06,80.32,79.873106188025
244,CBOE,2017-04-05,80.42,79.972549796327
245,CBOE,2017-04-04,80.89,80.439934755346
246,CBOE,2017-04-03,80.67,80.221158817082
247,CBOE,2017-03-31,81.07,80.618933250289
248,CBOE,2017-03-30,80.0,79.55488664146
249,CBOE,2017-03-29,79.21,78.769282135875
250,CBOE,2017-03-28,79.14,78.699671610064
251,CBOE,2017-03-27,79.18,78.739449053385
252,CBOE,2017-03-24,79.44,78.998002434969
253,CBOE,2017-03-23,79.85,79.405721229007
254,CBOE,2017-03-22,79.73,79.286388899045
255,CBOE,2017-03-21,79.64,79.196889651573
256,CBOE,2017-03-20,80.51,80.062049043799
257,CBOE,2017-03-17,80.57,80.12171520878
258,CBOE,2017-03-16,80.45,80.002382878818
259,CBOE,2017-03-15,80.26,79.813440023044
260,CBOE,2017-03-14,80.38,79.932772353007
261,CBOE,2017-03-13,80.25,79.803495662214
262,CBOE,2017-03-10,79.63,79.186945290743
263,CBOE,2017-03-09,78.58,78.142787403574
264,CBOE,2017-03-08,78.39,77.9538445478
265,CBOE,2017-03-07,77.97,77.536181392933
266,CBOE,2017-03-06,77.99,77.556070114593
267,CBOE,2017-03-03,78.27,77.834512217838
268,CBOE,2017-03-02,78.25,77.814623496178
269,CBOE,2017-03-01,79.3,78.858781383347
270,CBOE,2017-02-28,78.05,77.371815046766
271,CBOE,2017-02-27,78.96,78.273907957625
272,CBOE,2017-02-24,79.7,79.007478017005
273,CBOE,2017-02-23,80.26,79.562612115995
274,CBOE,2017-02-22,80.54,79.84017916549
275,CBOE,2017-02-21,80.54,79.84017916549
276,CBOE,2017-02-17,80.94,80.236703521912
277,CBOE,2017-02-16,80.4,79.701395640743
278,CBOE,2017-02-15,80.16,79.46348102689
279,CBOE,2017-02-14,79.62,78.928173145721
280,CBOE,2017-02-13,79.1,78.412691482373
281,CBOE,2017-02-10,77.67,76.995116908165
282,CBOE,2017-02-09,78.13,77.45111991805
283,CBOE,2017-02-08,76.97,76.301199284427
284,CBOE,2017-02-07,79.19,78.501909462567
285,CBOE,2017-02-06,77.79,77.114074215092
286,CBOE,2017-02-03,78.14,77.461033026961
287,CBOE,2017-02-02,77.94,77.26277084875
288,CBOE,2017-02-01,78.45,77.768339403187
289,CBOE,2017-01-31,79.62,78.928173145721
290,CBOE,2017-01-30,77.87,77.193379086376
291,CBOE,2017-01-27,77.83,77.153726650734
292,CBOE,2017-01-26,77.97,77.292510175481
293,CBOE,2017-01-25,77.95,77.27268395766
294,CBOE,2017-01-24,76.79,76.122763324038
295,CBOE,2017-01-23,76.05,75.389193264658
296,CBOE,2017-01-20,76.64,75.97406669038
297,CBOE,2017-01-19,75.75,75.091799997342
