None,ticker,date,close,adj_close
253,ROP,2017-03-23,207.46,206.51435414693
254,ROP,2017-03-22,208.69,207.73874755096
255,ROP,2017-03-21,208.0,207.05189271455
256,ROP,2017-03-20,210.23,209.27172791048
257,ROP,2017-03-17,210.94,209.97849158273
258,ROP,2017-03-16,210.95,209.98844600065
259,ROP,2017-03-15,213.93,212.9548625405
260,ROP,2017-03-14,211.3,210.33685062781
261,ROP,2017-03-13,211.16,210.19748877695
262,ROP,2017-03-10,211.37,210.40653155325
263,ROP,2017-03-09,210.62,209.65995020932
264,ROP,2017-03-08,210.28,209.32150000008
265,ROP,2017-03-07,211.75,210.78479943417
266,ROP,2017-03-06,212.33,211.36215567347
267,ROP,2017-03-03,212.85,211.87978540525
268,ROP,2017-03-02,212.78,211.81010447982
269,ROP,2017-03-01,212.96,211.98928400236
270,ROP,2017-02-28,209.2,208.24642286483
271,ROP,2017-02-27,210.04,209.08259397002
272,ROP,2017-02-24,209.91,208.95318653708
273,ROP,2017-02-23,209.45,208.49528331281
274,ROP,2017-02-22,207.87,206.92248528161
275,ROP,2017-02-21,207.38,206.43471880358
276,ROP,2017-02-17,207.14,206.19581277352
277,ROP,2017-02-16,206.81,205.8673169822
278,ROP,2017-02-15,206.74,205.79763605676
279,ROP,2017-02-14,205.37,204.43388080187
280,ROP,2017-02-13,205.74,204.80219426487
281,ROP,2017-02-10,204.56,203.62757295043
282,ROP,2017-02-09,202.2,201.27833032155
283,ROP,2017-02-08,193.01,192.13022025402
284,ROP,2017-02-07,192.35,191.47322867137
285,ROP,2017-02-06,192.7,191.82163329853
286,ROP,2017-02-03,192.86,191.98090398524
287,ROP,2017-02-02,191.76,190.88591801415
288,ROP,2017-02-01,191.36,190.48774129739
289,ROP,2017-01-31,191.85,190.97550777542
290,ROP,2017-01-30,190.4,189.53211717717
291,ROP,2017-01-27,190.75,189.88052180433
292,ROP,2017-01-26,190.44,189.57193484885
293,ROP,2017-01-25,190.58,189.71129669971
294,ROP,2017-01-24,187.88,187.02360386159
295,ROP,2017-01-23,186.36,185.51053233791
296,ROP,2017-01-20,186.22,185.37117048704
297,ROP,2017-01-19,185.42,184.57481705352
298,ROP,2017-01-18,186.91,186.05802532345
299,ROP,2017-01-17,186.02,185.17208212866
300,ROP,2017-01-13,188.5,187.64077777257
301,ROP,2017-01-12,187.66,186.80460666737
302,ROP,2017-01-11,188.97,188.10863541476
303,ROP,2017-01-10,186.0,185.15217329282
304,ROP,2017-01-09,186.31,185.46076024831
305,ROP,2017-01-06,187.87,187.01364944367
306,ROP,2017-01-05,185.27,184.42550078474
307,ROP,2017-01-04,185.29,184.0976243961
308,ROP,2017-01-03,184.93,183.73994106304
