None,ticker,date,close,adj_close
190,WDC,2017-06-22,90.25,89.256131543033
191,WDC,2017-06-21,91.03,90.02754187659
192,WDC,2017-06-20,88.23,87.25837657664
193,WDC,2017-06-19,88.64,87.663861495562
194,WDC,2017-06-16,87.12,86.160600332732
195,WDC,2017-06-15,87.31,86.348507978085
196,WDC,2017-06-14,87.8,86.833111905577
197,WDC,2017-06-13,90.05,89.058334021608
198,WDC,2017-06-12,86.64,85.685886281312
199,WDC,2017-06-09,86.01,85.062824088823
200,WDC,2017-06-08,91.02,90.017652000519
201,WDC,2017-06-07,89.93,88.939655508753
202,WDC,2017-06-06,89.94,88.949545384824
203,WDC,2017-06-05,89.42,88.435271829119
204,WDC,2017-06-02,91.52,90.512145804082
205,WDC,2017-06-01,91.59,90.58137493658
206,WDC,2017-05-31,90.06,89.068223897679
207,WDC,2017-05-30,91.29,90.284678654443
208,WDC,2017-05-26,90.01,89.018774517323
209,WDC,2017-05-25,89.27,88.28692368805
210,WDC,2017-05-24,89.7,88.712188359114
211,WDC,2017-05-23,88.03,87.060579055215
212,WDC,2017-05-22,87.98,87.011129674859
213,WDC,2017-05-19,86.66,85.705666033454
214,WDC,2017-05-18,86.11,85.161722849535
215,WDC,2017-05-17,85.22,84.281523879194
216,WDC,2017-05-16,88.96,87.980337529842
217,WDC,2017-05-15,89.02,88.039676786269
218,WDC,2017-05-12,89.65,88.662738978758
219,WDC,2017-05-11,89.68,88.692408606972
220,WDC,2017-05-10,89.54,88.553950341974
221,WDC,2017-05-09,88.88,87.901218521272
222,WDC,2017-05-08,89.9,88.909985880539
223,WDC,2017-05-05,90.72,89.720955718382
224,WDC,2017-05-04,89.17,88.188024927338
225,WDC,2017-05-03,89.22,88.237474307694
226,WDC,2017-05-02,87.29,86.328728225943
227,WDC,2017-05-01,87.7,86.734213144864
228,WDC,2017-04-28,89.07,88.089126166625
229,WDC,2017-04-27,85.71,84.766127806685
230,WDC,2017-04-26,84.61,83.678241438848
231,WDC,2017-04-25,86.88,85.923243307022
232,WDC,2017-04-24,85.77,84.825467063113
233,WDC,2017-04-21,83.11,82.19476002816
234,WDC,2017-04-20,84.41,83.480443917423
235,WDC,2017-04-19,82.8,81.888173869952
236,WDC,2017-04-18,82.87,81.95740300245
237,WDC,2017-04-17,84.16,83.233197015642
238,WDC,2017-04-13,83.5,82.580465194939
239,WDC,2017-04-12,84.21,83.282646395998
240,WDC,2017-04-11,86.05,85.102383593108
241,WDC,2017-04-10,84.78,83.846369332059
242,WDC,2017-04-07,85.17,84.232074498838
243,WDC,2017-04-06,84.09,83.163967883143
244,WDC,2017-04-05,82.7,81.789275109239
245,WDC,2017-04-04,82.99,82.076081515305
246,WDC,2017-04-03,82.14,81.235442049249
247,WDC,2017-03-31,82.53,81.621147216028
248,WDC,2017-03-30,83.75,82.82771209672
249,WDC,2017-03-29,81.39,80.493701343905
250,WDC,2017-03-28,80.56,79.186379048297
251,WDC,2017-03-27,78.57,77.230310350356
252,WDC,2017-03-24,78.18,76.846960203523
253,WDC,2017-03-23,76.19,74.890891505582
254,WDC,2017-03-22,74.93,73.652375646585
255,WDC,2017-03-21,73.22,71.971532695088
256,WDC,2017-03-20,76.42,75.116969797304
257,WDC,2017-03-17,76.87,75.559296889803
258,WDC,2017-03-16,77.14,75.824693145303
259,WDC,2017-03-15,76.72,75.411854525637
260,WDC,2017-03-14,75.7,74.409246449305
261,WDC,2017-03-13,75.7,74.409246449305
262,WDC,2017-03-10,75.0,73.721182083196
263,WDC,2017-03-09,74.26,72.993799753308
264,WDC,2017-03-08,76.45,75.146458270137
265,WDC,2017-03-07,76.8,75.490490453192
266,WDC,2017-03-06,76.8,75.490490453192
267,WDC,2017-03-03,77.54,76.21787278308
268,WDC,2017-03-02,76.28,74.979356924082
269,WDC,2017-03-01,78.32,76.984573076745
270,WDC,2017-02-28,76.88,75.569126380748
271,WDC,2017-02-27,76.1,74.802426087083
272,WDC,2017-02-24,74.65,73.377149900141
273,WDC,2017-02-23,74.59,73.318172954474
274,WDC,2017-02-22,74.47,73.200219063141
275,WDC,2017-02-21,74.9,73.622887173751
276,WDC,2017-02-17,74.91,73.632716664696
277,WDC,2017-02-16,75.95,74.654983722916
278,WDC,2017-02-15,76.01,74.713960668583
279,WDC,2017-02-14,76.41,75.10714030636
280,WDC,2017-02-13,78.47,77.132015440912
281,WDC,2017-02-10,77.36,76.04094194608
282,WDC,2017-02-09,78.05,76.719176821246
283,WDC,2017-02-08,77.08,75.765716199636
284,WDC,2017-02-07,79.05,77.702125915688
285,WDC,2017-02-06,78.94,77.5940015153
286,WDC,2017-02-03,79.13,77.780761843244
287,WDC,2017-02-02,79.23,77.879056752688
288,WDC,2017-02-01,79.16,77.810250316077
289,WDC,2017-01-31,79.73,78.370531299909
290,WDC,2017-01-30,79.22,77.869227261743
291,WDC,2017-01-27,79.52,78.164111990076
292,WDC,2017-01-26,78.47,77.132015440912
293,WDC,2017-01-25,80.02,78.655586537298
294,WDC,2017-01-24,76.01,74.713960668583
295,WDC,2017-01-23,72.65,71.411251711256
296,WDC,2017-01-20,72.63,71.391592729367
297,WDC,2017-01-19,71.67,70.447961598702
298,WDC,2017-01-18,73.24,71.991191676977
299,WDC,2017-01-17,71.62,70.39881414398
300,WDC,2017-01-13,71.0,69.789385705425
301,WDC,2017-01-12,70.75,69.543648431815
302,WDC,2017-01-11,71.45,70.231712797924
303,WDC,2017-01-10,70.84,69.632113850314
304,WDC,2017-01-09,71.86,70.634721926646
305,WDC,2017-01-06,70.38,69.179957266871
306,WDC,2017-01-05,70.55,69.347058612926
307,WDC,2017-01-04,70.54,69.337229121982
308,WDC,2017-01-03,69.43,68.24615562715
