None,ticker,date,close,adj_close
280,ADI,2017-02-13,77.92,76.640784138565
281,ADI,2017-02-10,76.53,75.273603826031
282,ADI,2017-02-09,76.51,75.253932166858
283,ADI,2017-02-08,77.48,76.208007636755
284,ADI,2017-02-07,76.31,75.057215575127
285,ADI,2017-02-06,75.53,74.290020867374
286,ADI,2017-02-03,75.52,74.280185037787
287,ADI,2017-02-02,75.23,73.994945979777
288,ADI,2017-02-01,76.17,74.919513960915
289,ADI,2017-01-31,74.94,73.709706921766
290,ADI,2017-01-30,76.28,75.027708086367
291,ADI,2017-01-27,76.93,75.667037009494
292,ADI,2017-01-26,74.2,72.98185553236
293,ADI,2017-01-25,74.54,73.316273738303
294,ADI,2017-01-24,73.51,72.303183290887
295,ADI,2017-01-23,72.78,71.585167731067
296,ADI,2017-01-20,72.88,71.683526026933
297,ADI,2017-01-19,72.44,71.250749525123
298,ADI,2017-01-18,73.01,71.811391811558
299,ADI,2017-01-17,72.28,71.093376251738
300,ADI,2017-01-13,72.67,71.476973605615
301,ADI,2017-01-12,72.22,71.034361274219
302,ADI,2017-01-11,72.62,71.427794457682
303,ADI,2017-01-10,72.35,71.162227058844
304,ADI,2017-01-09,71.94,70.758958045795
305,ADI,2017-01-06,71.6,70.424539839851
306,ADI,2017-01-05,71.32,70.149136611427
307,ADI,2017-01-04,72.36,71.172062888431
308,ADI,2017-01-03,72.505,71.314682417436
